Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,9,19,1,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512.1462071500796,None,3512.1462071500796,None,3512.6130589287454,None,3512.6130589287454,None,v,7.852107466754205,3512.6130589287454,None,t,7.631944907794605,3512.6130589287454,None,7.852107466754205,7.631944907794605,8.138346142504064,False,True,False,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3520.561074449412,None,3521.544149404374,None,3521.544149404374,None,3522.543991580141,None,3522.543991580141,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,9,19,1,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3523.59377004881,None,3523.59377004881,None,3524.0441901435556,None,3524.0441901435556,None,v,9.58408791707916,3524.0441901435556,None,t,10.179820824587296,3524.0441901435556,None,9.58408791707916,10.179820824587296,9.918202369396843,False,False,True,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3534.3079057750842,None,3535.2907071038867,None,3535.2907071038867,None,3536.2739020309286,None,3536.2739020309286,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,9,19,1,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537.340918947633,None,3537.340918947633,None,3537.774260343261,None,3537.774260343261,None,v,5.489435079066425,3537.774260343261,None,t,6.0169952960686715,3537.774260343261,None,5.489435079066425,6.0169952960686715,6.309043297021729,False,False,True,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3543.8730865415705,None,3544.8886668728223,None,3544.8886668728223,None,3545.8718345334823,None,3545.8718345334823,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,9,19,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3546.9218702684807,None,3546.9218702684807,None,3547.3548562388046,None,3547.3548562388046,None,v,8.652054666208642,3547.3548562388046,None,t,8.926833070720932,3547.3548562388046,None,8.652054666208642,8.926833070720932,9.438295812717582,False,False,False,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3556.352880548869,None,3557.3690873653363,None,3557.3690873653363,None,3558.3522085127565,None,3558.3522085127565,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,9,19,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3559.402238794479,None,3559.402238794479,None,3559.8520827666202,None,3559.8520827666202,None,v,8.501925648105498,3559.8520827666202,None,t,8.584809353459605,3559.8520827666202,None,8.501925648105498,8.584809353459605,8.912084472190939,False,False,False,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3568.533188318954,None,3569.516096147036,None,3569.516096147036,None,3570.4993510601166,None,3570.4993510601166,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,9,19,1,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3571.5657687579874,None,3571.5657687579874,None,3572.0160303869393,None,3572.0160303869393,None,v,5.137433790809155,3572.0160303869393,None,t,5.809031395473539,3572.0160303869393,None,5.137433790809155,5.809031395473539,5.855853891539862,False,False,True,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3577.9142982339085,None,3578.9138879550596,None,3578.9138879550596,None,3579.897187777475,None,3579.897187777475,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,9,19,1,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3580.930861438023,None,3580.930861438023,None,3581.380358645945,None,3581.380358645945,None,v,6.312437126932309,3581.380358645945,None,t,6.635994446639415,3581.380358645945,None,6.312437126932309,6.635994446639415,6.9632626059032985,False,False,False,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3588.079063845676,None,3589.1115150099827,None,3589.1115150099827,None,3590.094784678988,None,3590.094784678988,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
Computer.xlsx,c,,,,,,,,,1,9,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3591.095355669098,None,3591.095355669098,None,q,0,2.3731292054389996,3591.095355669098,None,o,0,5.188213096075742,3591.095355669098,None,h,h,3596.376987558831,None,3596.376987558831,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3598.380765075422,None,3598.380765075422,None,1,27.205611613810106,3598.380765075422,None,,,,,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,34.11618814701524,3598.380765075422,None,,,,,83_84Exp,001,2021_May_31_1038,ComputerHuman,2020.1.3,60.03262190366982,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3632.551483419474,None,,,,,,,
