Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,9,19,2,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3675.399397869607,None,3675.399397869607,None,3675.832788357743,None,3675.832788357743,None,v,6.154926834901744,3675.832788357743,None,t,4.2343243195564355,3675.832788357743,None,6.154926834901744,4.2343243195564355,6.323465804969975,False,False,False,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3682.066226323396,None,3683.066540701545,None,3683.066540701545,None,3684.0641873565446,None,3684.0641873565446,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,9,19,2,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3685.1144368541018,None,3685.1144368541018,None,3685.564296907706,None,3685.564296907706,None,v,9.14307509948594,3685.564296907706,None,t,6.386330966407513,3685.564296907706,None,9.14307509948594,6.386330966407513,8.798678910011692,False,False,False,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3694.7954318930215,None,3695.764294341354,None,3695.764294341354,None,3696.7617026463904,None,3696.7617026463904,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,9,19,2,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697.8288316841845,None,3697.8288316841845,None,3698.278594857993,None,3698.278594857993,None,v,7.352614230743711,3698.278594857993,None,t,5.956299191759172,3698.278594857993,None,7.352614230743711,5.956299191759172,7.300118088514866,False,False,False,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3705.726621573719,None,3706.7122631537586,None,3706.7122631537586,None,3707.692948466043,None,3707.692948466043,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,9,19,2,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3708.742723188436,None,3708.742723188436,None,3709.193011822864,None,3709.193011822864,None,v,7.0738605797068885,3709.193011822864,None,t,5.149217663561103,3709.193011822864,None,7.0738605797068885,5.149217663561103,7.420873338392795,False,False,False,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3716.3578656290047,None,3717.344143985192,None,3717.344143985192,None,3718.3408362779555,None,3718.3408362779555,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,9,19,2,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3719.391351072174,None,3719.391351072174,None,3719.84093813006,None,3719.84093813006,None,v,6.105879994162024,3719.84093813006,None,t,4.357364227937069,3719.84093813006,None,6.105879994162024,4.357364227937069,5.777717116408014,False,False,False,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3726.0236765241325,None,3727.008823439778,None,3727.008823439778,None,3728.005704680225,None,3728.005704680225,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,9,19,2,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3729.055824897787,None,3729.055824897787,None,3729.5059512104363,None,3729.5059512104363,None,v,10.212310150083795,3729.5059512104363,None,t,6.959272310823508,3729.5059512104363,None,10.212310150083795,6.959272310823508,9.498000498758769,False,False,False,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3739.803352939195,None,3740.789544039407,None,3740.789544039407,None,3741.769661225466,None,3741.769661225466,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,9,19,2,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3742.8365907293737,None,3742.8365907293737,None,3743.2696264193128,None,3743.2696264193128,None,v,9.132319517269025,3743.2696264193128,None,t,7.255252601238681,3743.2696264193128,None,9.132319517269025,7.255252601238681,10.096954548971736,False,False,False,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3752.500880740008,None,3753.486067754907,None,3753.486067754907,None,3754.4838372740205,None,3754.4838372740205,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,9,19,2,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3755.53422952492,None,3755.53422952492,None,3755.983860210794,None,3755.983860210794,None,v,8.577771860910616,3755.983860210794,None,t,5.977317937358748,3755.983860210794,None,8.577771860910616,5.977317937358748,9.446136611708324,False,False,False,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3764.6318574134702,None,3765.634847855412,None,3765.634847855412,None,3766.6314702150767,None,3766.6314702150767,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,,,,,,,,,1,9,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3767.631854847118,None,3767.631854847118,None,q,0,1.9016564199710047,3767.631854847118,None,l,0,5.141291484683279,3767.631854847118,None,h,c,3772.86399905045,None,3772.86399905045,None,None,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3774.8674661923196,None,3774.8674661923196,None,3,37.729221288533154,3774.8674661923196,None,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,45.7643023612045,3774.8674661923196,None,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,3820.6877509611795,None,,,,,,,
